
Standard & Poors 500 Index,Last: 4129.79,Change:  -24.73
"Date: April 20, 2023 at 9:14 PM EDT",Bid: 4109.4302,Ask: 4153.4502,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Feb 16 2024,SPX240216C03650000,675.06,0,693,700.5,0,0.2369,0.7956,0.0003,18,3650.00,SPX240216P03650000,114.3,7.6,112.9,114.7,6,0.2377,-0.2073,0.0003,187
Fri Feb 16 2024,SPX240216C03675000,552.96,0,673.3,680.7,0,0.2346,0.7881,0.0003,27,3675.00,SPX240216P03675000,128.91,0,116.9,119.8,0,0.2357,-0.2148,0.0003,62
Fri Feb 16 2024,SPX240216C03700000,641.1,0,653.8,661.1,0,0.2325,0.7804,0.0003,58,3700.00,SPX240216P03700000,129.53,0,121.5,123.3,0,0.2332,-0.2225,0.0003,3341
Fri Feb 16 2024,SPX240216C03725000,547.41,0,634.4,641.6,0,0.2302,0.7724,0.0004,12,3725.00,SPX240216P03725000,119.69,0,125.8,128.8,0,0.2312,-0.2305,0.0004,1626
Fri Feb 16 2024,SPX240216C03750000,625.14,0,615.1,622.3,0,0.228,0.7642,0.0004,41,3750.00,SPX240216P03750000,127.72,3.92,130.5,133.5,156,0.229,-0.2387,0.0004,398
Fri Feb 16 2024,SPX240216C03775000,511.74,0,596,603.2,0,0.2258,0.7557,0.0004,35,3775.00,SPX240216P03775000,133.75,5.25,135.3,138.4,6,0.2268,-0.2472,0.0004,37
Fri Feb 16 2024,SPX240216C03800000,585.98,0,577,584.2,0,0.2236,0.747,0.0004,516,3800.00,SPX240216P03800000,139.37,6.12,140.3,143.4,1784,0.2245,-0.2559,0.0004,851
Fri Feb 16 2024,SPX240216C03825000,565.21,0,560.8,565.3,0,0.2224,0.738,0.0004,8,3825.00,SPX240216P03825000,144.75,6.55,145.4,148.6,150,0.2222,-0.2648,0.0004,26
Fri Feb 16 2024,SPX240216C03850000,546.74,0,542.1,546.6,0,0.2201,0.7288,0.0004,90,3850.00,SPX240216P03850000,150.26,7.01,150.7,153.9,4,0.2199,-0.2741,0.0004,1174
Fri Feb 16 2024,SPX240216C03875000,510.36,0,523.6,528.1,0,0.2178,0.7192,0.0004,60,3875.00,SPX240216P03875000,158.75,10.15,156.2,159.4,1120,0.2176,-0.2836,0.0004,332
Fri Feb 16 2024,SPX240216C03900000,491.14,0,505.2,509.8,0,0.2154,0.7094,0.0004,686,3900.00,SPX240216P03900000,161.13,7.13,161.8,165,2,0.2152,-0.2934,0.0004,1516
Fri Feb 16 2024,SPX240216C03925000,471.81,0,487,491.5,0,0.213,0.6994,0.0004,211,3925.00,SPX240216P03925000,163.65,0,167.6,170.8,0,0.2129,-0.3035,0.0004,1433
Fri Feb 16 2024,SPX240216C03950000,459.56,0,468.9,473.5,0,0.2106,0.689,0.0004,2014,3950.00,SPX240216P03950000,177.12,11.82,173.8,175.9,6,0.2103,-0.3138,0.0004,2817
Fri Feb 16 2024,SPX240216C03975000,440.7,0,451,455.6,0,0.2082,0.6783,0.0005,1046,3975.00,SPX240216P03975000,182.91,11.61,179.5,182.8,2,0.208,-0.3245,0.0005,249
Fri Feb 16 2024,SPX240216C04000000,443.5,-5.15,433.3,437.8,200,0.2057,0.6674,0.0005,7114,4000.00,SPX240216P04000000,189.81,12.51,186.1,188.4,2,0.2054,-0.3355,0.0005,3162
Fri Feb 16 2024,SPX240216C04025000,425.7,-5.25,415.8,420.3,2,0.2033,0.6561,0.0005,315,4025.00,SPX240216P04025000,197.8,0,192.1,195.6,0,0.203,-0.3468,0.0005,52
Fri Feb 16 2024,SPX240216C04050000,398.59,0,398.4,402.9,0,0.2007,0.6445,0.0005,831,4050.00,SPX240216P04050000,190.4,0,198.9,202.3,0,0.2006,-0.3584,0.0005,551
Fri Feb 16 2024,SPX240216C04075000,377.88,0,382.4,385.2,0,0.1984,0.6326,0.0005,2697,4075.00,SPX240216P04075000,192.97,0,205.7,209.2,0,0.198,-0.3703,0.0005,87
Fri Feb 16 2024,SPX240216C04100000,361.66,-17.44,366,367.9,3,0.1958,0.6204,0.0005,3926,4100.00,SPX240216P04100000,204.66,0,213.2,215.5,0,0.1954,-0.3826,0.0005,2674
Fri Feb 16 2024,SPX240216C04125000,359.23,-2.87,349,351.7,2,0.1934,0.6077,0.0005,2555,4125.00,SPX240216P04125000,214.61,0,220.1,223.6,0,0.1929,-0.3951,0.0005,69
Fri Feb 16 2024,SPX240216C04150000,342.6,0,332.4,335.1,0,0.1907,0.5948,0.0006,1682,4150.00,SPX240216P04150000,217.65,0,227.5,231.1,0,0.1903,-0.4081,0.0006,161
Fri Feb 16 2024,SPX240216C04175000,324.75,-4.7,315.1,319.5,2,0.1879,0.5815,0.0006,1094,4175.00,SPX240216P04175000,226.8,0,235.3,238.9,0,0.1877,-0.4214,0.0006,94
Fri Feb 16 2024,SPX240216C04200000,308.46,-4.89,299.2,303.6,27,0.1853,0.5678,0.0006,972,4200.00,SPX240216P04200000,244.11,10.61,243.4,247.1,1,0.1851,-0.435,0.0006,667
Fri Feb 16 2024,SPX240216C04225000,282.09,0,283.7,288,0,0.1828,0.5538,0.0006,1105,4225.00,SPX240216P04225000,247.62,0,251.9,255.5,0,0.1826,-0.449,0.0006,34
Fri Feb 16 2024,SPX240216C04250000,274.94,0,268.4,272.7,0,0.1802,0.5394,0.0006,289,4250.00,SPX240216P04250000,255.39,5.24,260.6,264.2,4,0.18,-0.4634,0.0006,435
Fri Feb 16 2024,SPX240216C04275000,256.5,0,253.4,257.7,0,0.1776,0.5247,0.0006,1734,4275.00,SPX240216P04275000,273.9,14.95,269.6,273.3,559,0.1774,-0.4782,0.0006,36
Fri Feb 16 2024,SPX240216C04300000,247.05,-4.7,239.9,242.5,76,0.1752,0.5095,0.0006,2680,4300.00,SPX240216P04300000,276.42,0,278.8,283.1,0,0.175,-0.4933,0.0006,553
Fri Feb 16 2024,SPX240216C04325000,232.84,-4.61,224.5,228.6,6,0.1724,0.494,0.0006,776,4325.00,SPX240216P04325000,290.75,0,288.4,292.8,0,0.1724,-0.5088,0.0006,14
Fri Feb 16 2024,SPX240216C04350000,214.1,0,211.1,214.7,0,0.17,0.4781,0.0006,1208,4350.00,SPX240216P04350000,296.37,0,298.4,302.9,0,0.1698,-0.5247,0.0006,33
Fri Feb 16 2024,SPX240216C04375000,204.99,-4.56,197.6,201.1,2,0.1675,0.4619,0.0006,1655,4375.00,SPX240216P04375000,466.28,0,308.8,313.4,0,0.1672,-0.541,0.0006,16
Fri Feb 16 2024,SPX240216C04400000,187.2,-8.65,185.1,187.4,760,0.165,0.4453,0.0006,3199,4400.00,SPX240216P04400000,413.57,0,319.6,324.3,0,0.1647,-0.5575,0.0006,125
Fri Feb 16 2024,SPX240216C04425000,179.37,-3.93,171.9,175.3,142,0.1625,0.4284,0.0006,1494,4425.00,SPX240216P04425000,474.45,0,330.9,335.7,0,0.1622,-0.5744,0.0006,125
Fri Feb 16 2024,SPX240216C04450000,162.32,-8.28,160.1,162.3,2,0.1599,0.4113,0.0007,1830,4450.00,SPX240216P04450000,451.36,0,342.6,347.4,0,0.1597,-0.5916,0.0007,59
Fri Feb 16 2024,SPX240216C04475000,157.23,0,148,151.3,0,0.1577,0.3939,0.0007,320,4475.00,SPX240216P04475000,356.09,13.74,354.8,359.7,1000,0.1573,-0.6089,0.0007,44
Fri Feb 16 2024,SPX240216C04500000,143.74,-3.11,137.4,138.9,302,0.155,0.3766,0.0007,5638,4500.00,SPX240216P04500000,373.47,0,367.4,372.4,0,0.1549,-0.6264,0.0007,206
Fri Feb 16 2024,SPX240216C04525000,128.61,-7.44,125.9,129.1,24,0.1529,0.3588,0.0007,240,4525.00,SPX240216P04525000,498.56,0,380.6,385.6,0,0.1526,-0.644,0.0007,61
Fri Feb 16 2024,SPX240216C04550000,118.2,0,115.7,118.9,0,0.1507,0.3412,0.0007,1693,4550.00,SPX240216P04550000,404.97,23.52,394.2,399.3,2,0.1502,-0.6616,0.0007,82
Fri Feb 16 2024,SPX240216C04575000,107.3,0,106,109.2,0,0.1485,0.3237,0.0006,1222,4575.00,SPX240216P04575000,479.69,0,408.4,413.6,0,0.148,-0.6791,0.0006,18
Fri Feb 16 2024,SPX240216C04600000,102.2,-3.65,96.8,99.7,57,0.1463,0.3063,0.0006,984,4600.00,SPX240216P04600000,438.12,28.27,423.3,428.4,3,0.1459,-0.6966,0.0006,97
Fri Feb 16 2024,SPX240216C04625000,93.99,0,88.2,91.1,0,0.1443,0.2891,0.0006,220,4625.00,SPX240216P04625000,433.22,0,438.5,443.8,0,0.1438,-0.7138,0.0006,4
Fri Feb 16 2024,SPX240216C04650000,83,0,80.2,83.1,0,0.1424,0.2721,0.0006,607,4650.00,SPX240216P04650000,650.1,0,454.4,459.7,0,0.1419,-0.7308,0.0006,11
Fri Feb 16 2024,SPX240216C04675000,71.47,-9.13,72.7,75.5,50,0.1406,0.2554,0.0006,458,4675.00,SPX240216P04675000,690.72,0,470.8,476.1,0,0.14,-0.7475,0.0006,29
Fri Feb 16 2024,SPX240216C04700000,69.82,-3.43,65.9,67.9,164,0.1386,0.239,0.0006,727,4700.00,SPX240216P04700000,507.76,0,487.8,495.3,0,0.1392,-0.7638,0.0006,14
Fri Feb 16 2024,SPX240216C04725000,66.3,0,59.3,62,0,0.1372,0.2231,0.0006,265,4725.00,SPX240216P04725000,614.05,0,505.3,513.1,0,0.1376,-0.7798,0.0006,1
Fri Feb 16 2024,SPX240216C04750000,57.02,-3.13,53.4,55.4,4,0.1354,0.2076,0.0006,1457,4750.00,SPX240216P04750000,518.38,0,523.3,531,0,0.136,-0.7952,0.0006,32
Fri Feb 16 2024,SPX240216C04775000,53.55,0,48,50.5,0,0.1342,0.1927,0.0006,20,4775.00,SPX240216P04775000,0,0,541.9,549.7,0,0.1347,-0.8101,0.0006,0
Fri Feb 16 2024,SPX240216C04800000,42.57,-6.53,43.1,45.6,37,0.133,0.1785,0.0005,756,4800.00,SPX240216P04800000,592.65,0,560.9,568.8,0,0.1334,-0.8244,0.0005,18
Fri Feb 16 2024,SPX240216C04850000,37.66,-2.29,34.7,37,47,0.1308,0.152,0.0005,99,4850.00,SPX240216P04850000,594.57,0,600.5,608.4,0,0.1314,-0.8508,0.0005,3
Fri Feb 16 2024,SPX240216C04900000,27.81,-4.69,28,29.6,4,0.1289,0.1288,0.0004,2018,4900.00,SPX240216P04900000,751.44,0,641.7,649.7,0,0.13,-0.8741,0.0004,40
Fri Feb 16 2024,SPX240216C04950000,26.97,0,22.5,24.3,0,0.1278,0.1087,0.0004,286,4950.00,SPX240216P04950000,0,0,684,692.3,0,0.1288,-0.8941,0.0004,0
Fri Feb 16 2024,SPX240216C05000000,19.67,-1.93,18.4,19.7,2,0.1269,0.092,0.0004,4335,5000.00,SPX240216P05000000,773.05,0,727.6,736.1,0,0.1283,-0.911,0.0004,2088
Fri Feb 16 2024,SPX240216C05100000,12.46,-2.19,12,13.6,4,0.1266,0.0663,0.0003,157,5100.00,SPX240216P05100000,924.1,0,817.1,826,0,0.1281,-0.9365,0.0003,7
Fri Feb 16 2024,SPX240216C05200000,9.11,-1.04,8.4,9.3,72,0.1273,0.0489,0.0002,3257,5200.00,SPX240216P05200000,0,0,909,918.1,0,0.1291,-0.954,0.0002,9
Fri Feb 16 2024,SPX240216C05300000,7.6,0,5.8,6.9,0,0.129,0.0366,0.0002,11,5300.00,SPX240216P05300000,0,0,1002.4,1011.6,0,0.1311,-0.9662,0.0002,0
Fri Feb 16 2024,SPX240216C05400000,4.91,-0.49,4.3,5.2,4,0.1315,0.0277,0.0001,2150,5400.00,SPX240216P05400000,0,0,1096.6,1105.8,0,0.1334,-0.9751,0.0001,0
Fri Feb 16 2024,SPX240216C05600000,3.96,0,2.4,3.1,0,0.1367,0.0161,0.0001,125,5600.00,SPX240216P05600000,0,0,1286.3,1295.7,0,0.1385,-0.9867,0.0001,0
Fri Feb 16 2024,SPX240216C05800000,2.45,0,1.35,2.05,0,0.1425,0.0096,0,95,5800.00,SPX240216P05800000,1442.11,0,1477,1486.5,0,0.1434,-0.9932,0,10
Fri Feb 16 2024,SPX240216C06000000,1.01,0,0.7,1.4,0,0.1475,0.0061,0,40,6000.00,SPX240216P06000000,1876.15,0,1668,1677.8,0,0.1463,-0.9968,0,2
Fri Feb 16 2024,SPX240216C06200000,0.79,0,0.35,1,0,0.1527,0.0041,0,9,6200.00,SPX240216P06200000,0,0,1859.3,1869.4,0,0.1466,-0.9988,0,0
Fri Feb 16 2024,SPX240216C06400000,0.5,0,0.1,0.8,0,0.1578,0.0029,0,6,6400.00,SPX240216P06400000,0,0,2050.8,2061.1,0,0.1348,-0.9999,0,10
Fri Feb 16 2024,SPX240216C06600000,0.3,0,0.1,0.65,0,0.1656,0.0022,0,7,6600.00,SPX240216P06600000,2441.25,0,2242.3,2252.9,0,0,-1,0,2
Fri Feb 16 2024,SPX240216C06800000,0.25,0,0.1,0.55,0,0.1734,0.0018,0,12,6800.00,SPX240216P06800000,2722.8,0,2433.9,2444.7,0,0,-1,0,49
Fri Feb 16 2024,SPX240216C07000000,0.15,0,0.1,0.5,0,0.1819,0.0014,0,917,7000.00,SPX240216P07000000,2772.65,0,2625.5,2636.6,0,0,-1,0,141
Fri Mar 15 2024,SPX240315C00200000,3719.2,0,3881.9,3896.8,0,0,1,0,18,200.00,SPX240315P00200000,0.15,0,0,0.35,0,1.0302,-0.0002,0,25
Fri Mar 15 2024,SPX240315C00400000,0,0,3691,3705.8,0,0,1,0,9,400.00,SPX240315P00400000,0.4,0,0.25,0.65,0,0.8534,-0.0006,0,6995
Fri Mar 15 2024,SPX240315C00600000,0,0,3500.4,3515,0,0,1,0,0,600.00,SPX240315P00600000,0.95,0.1,0.75,1.15,4,0.7559,-0.0011,0,312
Fri Mar 15 2024,SPX240315C00800000,0,0,3309.9,3324.2,0,0.5918,1,0,0,800.00,SPX240315P00800000,1.3,0,1.45,1.85,0,0.6829,-0.0019,0,253
Fri Mar 15 2024,SPX240315C01000000,3139.42,0,3119.7,3133.6,0,0.5788,1,0,40,1000.00,SPX240315P01000000,2.17,0,2.4,2.75,0,0.6238,-0.003,0,1188
Fri Mar 15 2024,SPX240315C01200000,0,0,2929.7,2943.2,0,0.5442,0.9988,0,0,1200.00,SPX240315P01200000,3.8,0.3,3.6,4.1,59,0.5752,-0.0045,0,1846
Fri Mar 15 2024,SPX240315C01400000,0,0,2739.9,2753.1,0,0.5079,0.9966,0,0,1400.00,SPX240315P01400000,4.9,0,5,5.5,0,0.5295,-0.0066,0,874
Fri Mar 15 2024,SPX240315C01600000,2422.94,0,2550.4,2563.4,0,0.4733,0.9938,0,3,1600.00,SPX240315P01600000,6.7,0,6.7,7.2,0,0.4884,-0.0095,0,4118
Fri Mar 15 2024,SPX240315C01700000,0,0,2455.9,2468.6,0,0.4567,0.992,0,0,1700.00,SPX240315P01700000,7.7,0,7.8,8.3,0,0.4704,-0.0113,0,1189
Fri Mar 15 2024,SPX240315C01800000,2225,0,2361.4,2374,0,0.4405,0.99,0,1,1800.00,SPX240315P01800000,9.12,0.37,8.9,9.4,300,0.4523,-0.0133,0,2107
Fri Mar 15 2024,SPX240315C01900000,0,0,2267.2,2279.5,0,0.4253,0.9877,0,0,1900.00,SPX240315P01900000,9.96,0,10.2,10.8,0,0.4357,-0.0156,0,379
Fri Mar 15 2024,SPX240315C02000000,2192.2,0,2173,2185.2,0,0.4102,0.985,0,40,2000.00,SPX240315P02000000,11.3,0,11.7,12.3,0,0.4198,-0.0182,0,2115
Fri Mar 15 2024,SPX240315C02100000,1954.79,0,2079.2,2091.1,0,0.3963,0.982,0,2,2100.00,SPX240315P02100000,12.85,0,13.4,14,0,0.4046,-0.0212,0,1196
Fri Mar 15 2024,SPX240315C02200000,0,0,1985.4,1997.3,0,0.3824,0.9786,0,0,2200.00,SPX240315P02200000,15.36,0.61,15.3,15.9,100,0.3899,-0.0246,0,2779
Fri Mar 15 2024,SPX240315C02300000,1860.08,0,1892,1903.7,0,0.3692,0.9746,0,1,2300.00,SPX240315P02300000,17.9,0,17.5,18.1,0,0.3759,-0.0286,0,2119
Fri Mar 15 2024,SPX240315C02350000,0,0,1845.5,1857.1,0,0.3622,0.9724,0,0,2350.00,SPX240315P02350000,19.2,0,18.7,19.4,0,0.3692,-0.0308,0,192
Fri Mar 15 2024,SPX240315C02400000,1636,0,1799.1,1810.6,0,0.3572,0.97,0,6,2400.00,SPX240315P02400000,18.95,0,20,20.8,0,0.3628,-0.0332,0,6195
Fri Mar 15 2024,SPX240315C02450000,0,0,1752.7,1764.1,0,0.351,0.9674,0.0001,0,2450.00,SPX240315P02450000,22.24,0,21.4,22.2,0,0.3563,-0.0358,0.0001,683
Fri Mar 15 2024,SPX240315C02500000,0,0,1706.5,1717.8,0,0.3452,0.9647,0.0001,0,2500.00,SPX240315P02500000,22,0,23,23.8,0,0.3502,-0.0386,0.0001,1858
Fri Mar 15 2024,SPX240315C02550000,0,0,1660.4,1671.6,0,0.3395,0.9616,0.0001,0,2550.00,SPX240315P02550000,23.6,0,24.6,25.5,0,0.3441,-0.0416,0.0001,1143
Fri Mar 15 2024,SPX240315C02600000,0,0,1614.5,1625.5,0,0.3339,0.9584,0.0001,0,2600.00,SPX240315P02600000,26.6,0,26.4,27.3,0,0.3382,-0.0449,0.0001,537
Fri Mar 15 2024,SPX240315C02650000,0,0,1568.7,1579.6,0,0.3285,0.9548,0.0001,0,2650.00,SPX240315P02650000,27.79,0,28.4,29.3,0,0.3325,-0.0484,0.0001,368
Fri Mar 15 2024,SPX240315C02700000,0,0,1523,1533.8,0,0.323,0.951,0.0001,0,2700.00,SPX240315P02700000,28.51,0,30.5,31.5,0,0.327,-0.0522,0.0001,1527
Fri Mar 15 2024,SPX240315C02725000,0,0,1500.3,1511,0,0.3205,0.949,0.0001,0,2725.00,SPX240315P02725000,43.4,0,31.6,32.6,0,0.3241,-0.0542,0.0001,120
Fri Mar 15 2024,SPX240315C02750000,0,0,1477.5,1488.2,0,0.3177,0.9469,0.0001,0,2750.00,SPX240315P02750000,33,1.8,32.7,33.8,140,0.3214,-0.0564,0.0001,408
Fri Mar 15 2024,SPX240315C02775000,0,0,1454.9,1465.5,0,0.3153,0.9447,0.0001,0,2775.00,SPX240315P02775000,0,0,33.9,35,0,0.3186,-0.0586,0.0001,0
Fri Mar 15 2024,SPX240315C02800000,1277,0,1432.2,1442.8,0,0.3126,0.9424,0.0001,7,2800.00,SPX240315P02800000,33.01,0,35.2,36.2,0,0.3159,-0.0608,0.0001,3004
Fri Mar 15 2024,SPX240315C02825000,0,0,1409.7,1420.1,0,0.3101,0.94,0.0001,0,2825.00,SPX240315P02825000,61.88,0,36.5,37.6,0,0.3134,-0.0632,0.0001,4
Fri Mar 15 2024,SPX240315C02850000,0,0,1387.1,1397.6,0,0.3076,0.9376,0.0001,0,2850.00,SPX240315P02850000,41.97,0,37.9,38.9,0,0.3107,-0.0657,0.0001,3320
Fri Mar 15 2024,SPX240315C02875000,0,0,1364.7,1375,0,0.3051,0.935,0.0001,0,2875.00,SPX240315P02875000,68.13,0,39.3,40.5,0,0.3083,-0.0682,0.0001,8
Fri Mar 15 2024,SPX240315C02900000,0,0,1342.3,1352.6,0,0.3027,0.9324,0.0001,0,2900.00,SPX240315P02900000,40.16,1.46,40.8,41.8,4,0.3056,-0.0709,0.0001,5516
Fri Mar 15 2024,SPX240315C02925000,0,0,1319.9,1330.1,0,0.3001,0.9296,0.0001,0,2925.00,SPX240315P02925000,47.17,0,42.3,43.5,0,0.3032,-0.0736,0.0001,1024
Fri Mar 15 2024,SPX240315C02950000,0,0,1297.6,1307.3,0,0.2973,0.9268,0.0001,6,2950.00,SPX240315P02950000,42.6,0,43.9,44.9,0,0.3006,-0.0765,0.0001,2800
Fri Mar 15 2024,SPX240315C02975000,0,0,1275.4,1285,0,0.295,0.9238,0.0001,0,2975.00,SPX240315P02975000,49.96,0,45.6,46.9,0,0.2984,-0.0795,0.0001,13
Fri Mar 15 2024,SPX240315C03000000,1251.95,0,1253.2,1262.8,0,0.2926,0.9207,0.0001,11,3000.00,SPX240315P03000000,44.99,0,47.3,48.2,0,0.2956,-0.0826,0.0001,6644
Fri Mar 15 2024,SPX240315C03025000,0,0,1231.1,1240.6,0,0.2902,0.9175,0.0001,0,3025.00,SPX240315P03025000,69.6,0,48.9,50.4,0,0.2934,-0.0858,0.0001,226
Fri Mar 15 2024,SPX240315C03050000,0,0,1209.1,1218.5,0,0.2879,0.9142,0.0001,0,3050.00,SPX240315P03050000,49.71,0,50.9,52.3,0,0.2911,-0.0891,0.0001,1687
Fri Mar 15 2024,SPX240315C03075000,929.93,0,1187.1,1196.5,0,0.2856,0.9107,0.0001,6,3075.00,SPX240315P03075000,54.14,0,52.8,54.2,0,0.2887,-0.0925,0.0001,101
Fri Mar 15 2024,SPX240315C03100000,1060,0,1165.5,1174.5,0,0.2835,0.9072,0.0001,3,3100.00,SPX240315P03100000,50.67,0,54.8,55.8,0,0.286,-0.0961,0.0001,2367
Fri Mar 15 2024,SPX240315C03125000,890.15,0,1143.6,1152.7,0,0.2812,0.9035,0.0002,6,3125.00,SPX240315P03125000,62.33,0,56.7,58.4,0,0.2839,-0.0998,0.0002,75
Fri Mar 15 2024,SPX240315C03150000,0,0,1121.9,1130.9,0,0.279,0.8997,0.0002,0,3150.00,SPX240315P03150000,57.7,0,59,60,0,0.2813,-0.1036,0.0002,2007
Fri Mar 15 2024,SPX240315C03175000,0,0,1100.3,1109.2,0,0.2768,0.8957,0.0002,1,3175.00,SPX240315P03175000,61.2,0,61.2,62.8,0,0.2794,-0.1075,0.0002,215
Fri Mar 15 2024,SPX240315C03200000,1085.58,-17.72,1078.7,1087.6,2,0.2746,0.8917,0.0002,10,3200.00,SPX240315P03200000,63.18,3.33,63.6,64.6,2,0.2768,-0.1116,0.0002,2640
Fri Mar 15 2024,SPX240315C03225000,0,0,1057.2,1066.1,0,0.2724,0.8874,0.0002,0,3225.00,SPX240315P03225000,114.5,0,66,67.5,0,0.2749,-0.1158,0.0002,131
Fri Mar 15 2024,SPX240315C03250000,0,0,1035.8,1044.6,0,0.2702,0.8831,0.0002,0,3250.00,SPX240315P03250000,68.09,3.64,68.5,69.3,520,0.2722,-0.1202,0.0002,4925
Fri Mar 15 2024,SPX240315C03275000,0,0,1014.6,1023.3,0,0.2681,0.8786,0.0002,0,3275.00,SPX240315P03275000,76,0,70.9,72.6,0,0.2703,-0.1247,0.0002,75
Fri Mar 15 2024,SPX240315C03300000,920,0,993.4,1002.1,0,0.266,0.8739,0.0002,1,3300.00,SPX240315P03300000,71.5,2.1,73.7,74.6,126,0.2677,-0.1293,0.0002,4737
Fri Mar 15 2024,SPX240315C03325000,836.21,0,972.3,980.9,0,0.2638,0.8691,0.0002,1,3325.00,SPX240315P03325000,84.88,0,76.4,78.1,0,0.2659,-0.1342,0.0002,412
Fri Mar 15 2024,SPX240315C03350000,0,0,951.3,959.9,0,0.2617,0.8641,0.0002,0,3350.00,SPX240315P03350000,81.55,6.85,79.4,80.5,1025,0.2635,-0.1391,0.0002,2470
Fri Mar 15 2024,SPX240315C03375000,942.49,0,930.4,939,0,0.2596,0.859,0.0002,2,3375.00,SPX240315P03375000,80.97,3.47,82.2,84.1,2,0.2616,-0.1442,0.0002,1035
Fri Mar 15 2024,SPX240315C03400000,905.5,0,909.6,918.1,0,0.2575,0.8537,0.0002,5,3400.00,SPX240315P03400000,86.45,6,85.4,86.4,116,0.259,-0.1495,0.0002,9395
Fri Mar 15 2024,SPX240315C03425000,867.09,0,888.9,897.4,0,0.2554,0.8483,0.0002,1,3425.00,SPX240315P03425000,87.94,4.49,88.5,90.4,4,0.2572,-0.155,0.0002,778
Fri Mar 15 2024,SPX240315C03450000,0,0,868.4,876.8,0,0.2533,0.8427,0.0002,1,3450.00,SPX240315P03450000,96.4,0,91.8,93.8,0,0.2551,-0.1606,0.0002,273
Fri Mar 15 2024,SPX240315C03475000,741.74,0,847.9,856.2,0,0.2512,0.8369,0.0002,1,3475.00,SPX240315P03475000,101.4,0,95.2,97.2,0,0.253,-0.1664,0.0002,284
Fri Mar 15 2024,SPX240315C03500000,851.08,0,827.6,835.8,0,0.2491,0.8309,0.0003,61,3500.00,SPX240315P03500000,99.85,6.7,98.8,99.8,119,0.2504,-0.1724,0.0003,7017
Fri Mar 15 2024,SPX240315C03525000,0,0,807.3,815.5,0,0.247,0.8247,0.0003,0,3525.00,SPX240315P03525000,109.5,0,102.4,104.4,0,0.2487,-0.1785,0.0003,59
Fri Mar 15 2024,SPX240315C03550000,804.2,0,787.3,795.4,0,0.245,0.8184,0.0003,1,3550.00,SPX240315P03550000,106,0,106.2,107.6,0,0.2463,-0.1848,0.0003,1545
Fri Mar 15 2024,SPX240315C03575000,0,0,767.3,775.4,0,0.2429,0.8119,0.0003,0,3575.00,SPX240315P03575000,107.8,0,110.1,112.1,0,0.2444,-0.1914,0.0003,48
Fri Mar 15 2024,SPX240315C03600000,722.9,0,747.5,755.5,0,0.2408,0.8052,0.0003,107,3600.00,SPX240315P03600000,106.39,0,114.1,115.2,0,0.2419,-0.1981,0.0003,5838
Fri Mar 15 2024,SPX240315C03625000,748.02,0,727.8,735.7,0,0.2387,0.7982,0.0003,1,3625.00,SPX240315P03625000,109.9,0,118.2,120.3,0,0.2402,-0.205,0.0003,640
Fri Mar 15 2024,SPX240315C03650000,558.98,0,708.2,716,0,0.2366,0.7911,0.0003,7,3650.00,SPX240315P03650000,120.97,5.32,122.5,123.7,323,0.2376,-0.2122,0.0003,1994
Fri Mar 15 2024,SPX240315C03675000,664.47,0,688.7,696.5,0,0.2345,0.7838,0.0003,32,3675.00,SPX240315P03675000,120,0,126.9,129,0,0.2359,-0.2195,0.0003,167
Fri Mar 15 2024,SPX240315C03700000,670.04,-19.71,669.4,677.1,23,0.2324,0.7762,0.0003,311,3700.00,SPX240315P03700000,132.26,8.06,131.4,133,46,0.2335,-0.227,0.0003,4700
Fri Mar 15 2024,SPX240315C03725000,664.19,-5.96,650.3,657.9,4,0.2303,0.7684,0.0003,1,3725.00,SPX240315P03725000,131.38,0,136.1,138.3,0,0.2316,-0.2348,0.0003,1125
Fri Mar 15 2024,SPX240315C03750000,612.15,0,631.2,638.8,0,0.2282,0.7604,0.0004,110,3750.00,SPX240315P03750000,138.9,5.6,140.9,142.5,128,0.2292,-0.2428,0.0004,2172
Fri Mar 15 2024,SPX240315C03775000,624.22,-7.68,612.4,619.9,2,0.2261,0.7522,0.0004,4,3775.00,SPX240315P03775000,147.44,0,145.8,148.1,0,0.2272,-0.251,0.0004,195
Fri Mar 15 2024,SPX240315C03800000,611.08,0,593.6,601.1,0,0.2239,0.7438,0.0004,2549,3800.00,SPX240315P03800000,147.81,4.81,150.8,152.7,14,0.2248,-0.2595,0.0004,5137
Fri Mar 15 2024,SPX240315C03825000,569.54,-24.46,578.4,582.4,2,0.2231,0.7351,0.0004,44,3825.00,SPX240315P03825000,155.2,0,156.1,158.5,0,0.2228,-0.2682,0.0004,307
Fri Mar 15 2024,SPX240315C03850000,573,0,559.9,563.9,0,0.2208,0.7262,0.0004,789,3850.00,SPX240315P03850000,162.1,8.8,161.6,163.9,6,0.2206,-0.2771,0.0004,1853
Fri Mar 15 2024,SPX240315C03875000,542.15,0,541.5,545.6,0,0.2186,0.717,0.0004,2400,3875.00,SPX240315P03875000,167.03,8.33,167.1,169.5,2,0.2184,-0.2863,0.0004,408
